# STIP-format-1.0
# source: "./data/walk-complex.avi" frame-width:160 frame-height:120 frame-offset:0
# point-type x y t sigma2 tau2 detector-confidence dscr-hog(72) dscr-hof(90)
5	153	102	75	4	4	1.0338e-08	0.309357	0.0714662	0.457417	0.16176	0.16286	0.20265	0.112861	0.521629	0.0232915	0.0112751	0.898844	0.0665897	0.0933717	0.432676	0.448576	0.0253762	0.00620997	0.0209615	0.959724	0.0131047	0.0462672	0.268778	0.477387	0.207568	0.205478	0.156814	0.388087	0.249621	0.309451	0.214673	0.0726255	0.40325	0.00249041	0.0109111	0.978182	0.00841668	0.182001	0.607142	0.182087	0.0287705	0.0196355	0.0338922	0.888106	0.0583668	0.134992	0.384957	0.306138	0.173913	0.0992165	0.141797	0.590594	0.168392	0.254889	0.228638	0.291516	0.224957	0.000255668	0.00711525	0.990197	0.00243217	0.107874	0.296294	0.558091	0.0377411	0.00912041	0.0298773	0.919755	0.0412476	0.0837521	0.199804	0.633813	0.082631	0	0.498356	0	0	0.501644	0	0.894149	0	0	0.105851	0	0.51808	0	0	0.48192	0	0.879027	0	0	0.120973	0	0.673241	0	0	0.326759	0	0.942801	0	0	0.0571992	0	0.557528	0	0	0.442472	0	0.930309	0	0	0.069691	0	0.478632	0	0	0.521368	0	0.786982	0	0	0.213018	0	0.499014	0	0	0.500986	0	0.788297	0	0	0.211703	0	0.470085	0	0	0.529915	0	0.940171	0	0	0.0598291	0	0.521368	0	0	0.478632	0	0.803419	0	0	0.196581	0	0.495726	0	0	0.504274	0	0.735043	0	0	0.264957	
5	93	20	79	8	2	2.79141e-06	0.582045	0.18888	0.0618985	0.167177	0.365245	0.0419364	0.128577	0.464241	0.426955	0.0267251	0.00421065	0.54211	0.297328	0.00595531	0.00610918	0.690607	0.678065	0.0308384	0.010339	0.280758	0.495707	0.0503798	0.0153206	0.438592	0.0952644	0.420163	0.428869	0.0557042	0.0787373	0.20713	0.559244	0.154889	0.354401	0.232881	0.146575	0.266142	0.0835278	0.167696	0.227991	0.520785	0.562654	0.00578099	0.10646	0.325105	0.396547	0.0147647	0.150872	0.437817	0.0426954	0.45261	0.400735	0.103959	0.0400769	0.454124	0.42946	0.0763389	0.14219	0.467331	0.236221	0.154258	0.0558024	0.168609	0.50522	0.270369	0.136718	0.110341	0.592231	0.16071	0.0286157	0.0294554	0.861913	0.0800163	0.124183	0.460784	0.0337691	0	0.381264	0.176004	0.205415	0.0410831	0.119981	0.457516	0.257716	0.354424	0.194959	0.0514403	0.141461	0.0811287	0.0604056	0.490741	0.347002	0.0207231	0.449588	0.0483539	0.159465	0.0581276	0.284465	0.0551146	0.0119048	0.349206	0.565697	0.0180776	0.00490196	0.373638	0	0	0.62146	0.012605	0.783847	0.00186741	0.00373483	0.197946	0.103395	0.337449	0.0221193	0.0462963	0.490741	0.04806	0.66843	0.0947972	0.0630511	0.125661	0.231481	0.0812757	0.0390947	0.190844	0.457305	0.0670194	0.293651	0.220899	0.247354	0.171076	0	0.265795	0	0	0.734205	0	0.718021	0	0	0.281979	0	0.143004	0	0	0.856996	0	0.579365	0	0	0.420635	0.0205761	0.0776749	0	0	0.901749	0.00881834	0.642857	0.0220459	0.0110229	0.315256	
5	125	35	75	8	4	3.29899e-06	0.155255	0.347333	0.346024	0.151388	0.160752	0.155388	0.498357	0.185502	0.0292614	0.389747	0.459424	0.121567	0.0154913	0.0912314	0.887018	0.0062594	0.00701327	0.183298	0.470082	0.339606	0.00241427	0.0227872	0.96855	0.00624876	0.0739715	0.313074	0.508063	0.104891	0.207376	0.259964	0.332984	0.199676	0.00379541	0.42845	0.551791	0.0159631	0.0382815	0.18896	0.766529	0.00622951	0.0756693	0.291014	0.558184	0.0751321	0.00761248	0.0362867	0.933956	0.0221453	0.0190609	0.263319	0.672277	0.0453434	0.0447434	0.296608	0.530157	0.128491	0.019855	0.333013	0.642175	0.00495725	0.0346789	0.141244	0.780781	0.0432959	0.323529	0.307893	0.114817	0.253761	0.00119426	0.0402372	0.954136	0.00443295	0	0.175926	0	0	0.824074	0	0.587449	0.0102881	0.000685871	0.401578	0.0113169	0.0775034	0	0.00171468	0.909465	0.0126886	0.575446	0.0150892	0.0168038	0.379973	0.00514403	0.201303	0	0	0.793553	0.0109739	0.673182	0.0980796	0.00891632	0.208848	0	0.118313	0	0.00342936	0.878258	0	0.471193	0	0	0.528807	0	0.0665295	0	0.00685871	0.926612	0	0.715021	0	0	0.284979	0	0.324074	0	0	0.675926	0	0.835734	0.00137174	0	0.162894	0	0.301783	0	0.0644719	0.633745	0	0.338477	0	0	0.661523	0	0.309671	0	0	0.690329	0	0.695473	0	0	0.304527	0	0.562071	0	0	0.437929	0	0.871742	0	0	0.128258	
5	89	68	75	8	4	1.68973e-06	0.674821	0.298435	0.0100298	0.016714	0.766295	0.175422	0.0302848	0.027999	0.361322	0.320129	0.220928	0.0976208	0.310812	0.357029	0.241272	0.090887	0.107131	0.268028	0.252998	0.371843	0.0709432	0.432124	0.185362	0.311571	0.639599	0.242203	0.0675886	0.0506088	0.287196	0.516008	0.11402	0.0827757	0.587135	0.213734	0.0644934	0.134637	0.551672	0.315112	0.0670513	0.0661654	0.157541	0.0160393	0.0333967	0.793023	0.427871	0.0176797	0.0189966	0.535453	0.191757	0.0314116	0.555413	0.221419	0.0119227	0.0232289	0.91193	0.0529189	0.258502	0.0146335	0.35609	0.370775	0.225081	0.131712	0.637995	0.00521256	0.263718	0.0796135	0.118662	0.538007	0.490497	0.145437	0.187811	0.176256	0.331962	0.15192	0.0288066	0.0634431	0.423868	0.102881	0.106996	0.266118	0.420782	0.103224	0.242798	0.130316	0.189986	0.151235	0.285665	0.0768176	0.155007	0.415638	0.221879	0.130658	0.0219479	0.20096	0.0980796	0.430041	0.248971	0.0617284	0.628944	0.0781893	0.0346365	0.196502	0.271948	0.186557	0.0394376	0.0445816	0.457476	0.160151	0.182442	0.414609	0.108025	0.134774	0.156036	0.344307	0.0871056	0.058299	0.354252	0.0805898	0.0960219	0.490741	0.209877	0.122771	0.0342936	0.453018	0.178326	0.0641289	0.270233	0.0178326	0.467078	0.390261	0.0620713	0.0627572	0.0113169	0.215706	0	0	0.772977	0.0195473	0.664266	0.11797	0.00857339	0.189643	0.0205761	0.395748	0.0133745	0.0308642	0.539438	0.0908779	0.346365	0.334705	0.0864198	0.141632	0	0.302126	0.0411523	0.0864198	0.570302	0.0349794	0.168724	0.340535	0.295267	0.160494	
5	95	87	75	8	4	4.62381e-06	0.0901086	0.0226352	0.145102	0.742154	0.222452	0.0654002	0.162429	0.549719	0.291004	0.0515733	0.139414	0.518009	0.504704	0.112866	0.147541	0.234889	0.575201	0.129193	0.1208	0.174806	0.469604	0.212176	0.202148	0.116072	0.284233	0.0426236	0.0374621	0.635681	0.649438	0.0999066	0.041377	0.209279	0.154589	0.0629919	0.118799	0.66362	0.583435	0.0605672	0.021743	0.334255	0.333454	0.184487	0.162694	0.319365	0.561699	0.196626	0.123393	0.118282	0.176098	0.152601	0.255298	0.416002	0.0989347	0.0961124	0.685784	0.119169	0.474358	0.111512	0.0226064	0.391524	0.398688	0.0181353	0.015828	0.567349	0.379562	0.264206	0.175609	0.180622	0.541666	0.16222	0.190688	0.105426	0.183813	0.225309	0.15192	0.131687	0.30727	0.0596708	0.159465	0.481139	0.181756	0.11797	0.0195473	0.3107	0.0898491	0.314472	0.265432	0.037037	0.659122	0.105281	0.00651578	0.192044	0.0171468	0.0360082	0.00171468	0.173182	0.771948	0.00342936	0.760631	0	0.00342936	0.23251	0.0919067	0.414266	0.109739	0.0606996	0.323388	0.0973937	0.115569	0.487997	0.174897	0.124143	0.0253772	0.359739	0.159465	0.0960219	0.359396	0.0171468	0.324417	0.393347	0.185185	0.079904	0.00685871	0.115569	0	0.0325789	0.844993	0.0651578	0.525377	0.0497257	0.128601	0.231139	0	0.422154	0	0.00891632	0.56893	0.0706447	0.484568	0.285665	0.0672154	0.0919067	0.000685871	0.326132	0	0.0240055	0.649177	0.0445816	0.252743	0.305213	0.241427	0.156036	0.00342936	0.259259	0	0.00342936	0.733882	0.0823045	0.546296	0.0737311	0.101166	0.196502	
5	153	101	75	8	4	1.83987e-08	0.212504	0.0992923	0.384834	0.30337	0.105268	0.509536	0.339412	0.0457843	0.0514292	0.0187717	0.775252	0.154547	0.160375	0.496366	0.261526	0.0817327	0.0200833	0.0690834	0.815456	0.095377	0.117528	0.732025	0.147561	0.00288686	0.131343	0.149804	0.410711	0.308142	0.139676	0.537199	0.278821	0.0443036	0.00691384	0.0241564	0.951689	0.0172411	0.289064	0.616422	0.0642548	0.0302594	0.0710061	0.0577829	0.778943	0.0922684	0.119169	0.729653	0.151177	0	0.0189249	0.0651678	0.855259	0.0606481	0.0391152	0.155801	0.797394	0.00769029	0.000231015	0.0119611	0.985401	0.00240667	0.149235	0.244915	0.58618	0.0196692	0.0280264	0.0740313	0.86911	0.028832	0.0230451	0.370532	0.606423	0	0	0.550069	0	0	0.449931	0.00514403	0.890604	0.00514403	0	0.0991084	0	0.435185	0	0	0.564815	0	0.887174	0	0	0.112826	0	0.79321	0	0	0.20679	0	0.95096	0	0	0.0490398	0	0.694444	0	0	0.305556	0	0.962963	0	0	0.037037	0	0.498971	0	0	0.501029	0	0.834362	0	0	0.165638	0	0.452332	0	0	0.547668	0	0.755144	0	0	0.244856	0	0.617284	0	0	0.382716	0	0.969136	0	0	0.0308642	0	0.524691	0	0	0.475309	0	0.845679	0	0	0.154321	0	0.438272	0	0	0.561728	0	0.666667	0	0	0.333333	
5	94	18	79	16	2	3.07984e-06	0.456443	0.289085	0.133613	0.120859	0.153528	0.268847	0.324476	0.253149	0.700246	0.0478144	0.0103335	0.241606	0.348198	0.0747336	0.0432305	0.533838	0.517913	0.164135	0.0139119	0.30404	0.384088	0.21631	0.0183877	0.381214	0.239678	0.546231	0.170984	0.0431072	0.24016	0.299806	0.246225	0.213809	0.412939	0.22691	0.247329	0.112823	0.135915	0.188485	0.15213	0.523469	0.303058	0.00674305	0.207075	0.483124	0.112602	0.00177289	0.201783	0.683842	0.1233	0.636443	0.178756	0.0615008	0.177564	0.528182	0.189255	0.104999	0.211455	0.343131	0.394753	0.0506617	0.0556881	0.227309	0.464719	0.252283	0.136823	0.10971	0.690901	0.0625667	0.00490054	0.0109015	0.921177	0.0630214	0.512821	0.217949	0	0	0.269231	0.626374	0.0879121	0	0	0.285714	0.423077	0.349112	0.0641026	0.00197239	0.161736	0.577346	0.107354	0.104818	0.132713	0.0777684	0.571006	0.0581854	0.0394477	0.00986193	0.321499	0.409129	0.0431107	0.142857	0.300085	0.104818	0	0.371795	0	0	0.628205	0.263736	0.637363	0	0	0.0989011	0.224852	0.195266	0.0197239	0.00887574	0.551282	0.2612	0.54776	0.0583263	0.0245139	0.108199	0.446746	0.0266272	0	0.0443787	0.482249	0.319527	0.260355	0.171598	0.0929839	0.155537	0	0.166667	0	0	0.833333	0	0.626374	0	0	0.373626	0	0.025641	0	0	0.974359	0	0.590025	0	0	0.409975	0	0.0502959	0	0	0.949704	0	0.58918	0.0262046	0	0.384615	
5	38	16	79	32	2	1.53214e-07	0.606362	0.140122	0.0887868	0.164729	0.615419	0.235934	0.0711924	0.0774552	0.0327204	0.316919	0.586216	0.064144	0.00986372	0.507908	0.455773	0.026455	0	0.00691853	0.993081	0	0.0137083	0.0377888	0.932219	0.0162841	0.160738	0.144753	0.673103	0.0214067	0.454486	0.173141	0.0826172	0.289755	0.0614972	0.267639	0.345524	0.325339	0.0198366	0.370972	0.593392	0.0157988	0	0.00129703	0.942667	0.0560357	0.00485591	0.0165406	0.96995	0.00865306	0.0786938	0.00158249	0.79215	0.127574	0.0340608	0.0871246	0.652673	0.226142	0.200797	0.086205	0.332459	0.380539	0.146601	0.365806	0.428396	0.0591975	0.00340081	0.144097	0.824261	0.0282415	0.00489182	0.149643	0.845465	0	0	0	0	0	1	0	0.378151	0	0	0.621849	0	0.119377	0	0	0.880623	0	0.569946	0	0	0.430054	0	0.207516	0	0	0.792484	0.0826331	0.68254	0	0	0.234827	0	0.277778	0	0	0.722222	0	0.18254	0	0	0.81746	0	0.503813	0	0	0.496187	0.0214753	0.443978	0.0289449	0	0.505602	0	0.0869342	0	0	0.913066	0.0714286	0.527778	0.074515	0.0242504	0.302028	0.37037	0.416667	0	0	0.212963	0.595238	0.103175	0	0	0.301587	0.381264	0.367647	0.0462963	0.00544662	0.199346	0.546685	0.114846	0.0966387	0.0933707	0.148459	0.550412	0.0766461	0.0334362	0.0205761	0.31893	0.364638	0.0846561	0.195767	0.231481	0.123457	
5	35	15	80	4	2	1.28544e-06	0.130356	0.535364	0.321917	0.0123634	0.158348	0.129235	0.350263	0.362154	0.0626806	0.177559	0.689755	0.0700061	0.0684222	0.102079	0.745686	0.0838132	0.0187461	0.0866374	0.883582	0.0110349	0.0499051	0.209746	0.693512	0.0468366	0.0748183	0.384879	0.53299	0.00731313	0.151146	0.416498	0.3104	0.121956	0.0967367	0.17189	0.667033	0.0643397	0.0498013	0.200413	0.742955	0.00683036	0.0168363	0.0756091	0.883119	0.0244356	0.077262	0.251866	0.578171	0.0927003	0.00699434	0.448204	0.530725	0.014076	0.0510238	0.571208	0.321608	0.0561597	0.0170829	0.035945	0.919583	0.0273894	0.00858752	0.451136	0.531519	0.00875831	0.0562856	0.0568899	0.738181	0.148644	0.0169787	0.138166	0.817438	0.0274176	0	0.219921	0	0	0.780079	0	0.658495	0	0	0.341505	0	0.381657	0	0	0.618343	0	0.87743	0	0	0.12257	0	0.512821	0	0	0.487179	0	0.926458	0	0	0.0735418	0	0.795858	0	0	0.204142	0	0.457312	0	0	0.542688	0	0.547337	0	0	0.452663	0	0.592561	0	0	0.407439	0	0.501972	0	0	0.498028	0	0.964497	0.021978	0	0.0135249	0	0.328402	0	0	0.671598	0	0.642434	0	0	0.357566	0	0.77712	0	0	0.22288	0	0.446323	0	0.00676247	0.546915	0	0.404339	0	0	0.595661	0	0.639899	0.150465	0.104818	0.104818	
5	146	15	76	4	4	9.70825e-07	0	0.0753997	0.9246	0	0.0692822	0.277257	0.594139	0.0593217	0	0.0439835	0.956016	0	0.0234924	0.325871	0.567514	0.0831226	0.0129799	0.15063	0.821586	0.0148049	0.0137898	0.197424	0.784514	0.00427172	0.0131986	0.0387877	0.901694	0.0463197	0.00845667	0.130213	0.845986	0.0153436	0.00235496	0.0493977	0.892687	0.0555602	0.00184423	0.733345	0.254193	0.0106182	0.031568	0.340087	0.537373	0.0909715	0.00750281	0.56834	0.415773	0.00838431	0.0544035	0.316295	0.569195	0.0601067	0.00415437	0.153289	0.842556	0	0.003972	0.0564023	0.792426	0.147199	0.0128733	0.704977	0.254161	0.0279892	0.0452883	0.142276	0.629008	0.183428	0.00838384	0.562412	0.420557	0.00864771	0	0.42735	0	0	0.57265	0	0.501644	0	0	0.498356	0	0.16831	0	0.0262985	0.805391	0	0.479947	0	0	0.520053	0	0.0591716	0	0.0197239	0.921105	0	0.697567	0	0	0.302433	0.0262985	0.322156	0	0.0880999	0.563445	0	0.226167	0	0	0.773833	0	0.273504	0	0.122288	0.604208	0	0.357002	0	0	0.642998	0	0.197896	0	0.0157791	0.786325	0	0.610125	0	0	0.389875	0	0.203813	0	0.176857	0.619329	0	0.433268	0	0.0328731	0.533859	0.0328731	0.243918	0.0657462	0.158448	0.499014	0.0657462	0.412886	0.0328731	0.00657462	0.48192	0	0.299803	0	0.0420776	0.65812	0	0.583826	0	0	0.416174	
5	96	86	76	4	4	3.849e-06	0.172331	0.00651278	0.0116398	0.809517	0.302641	0.0203518	0.00945442	0.667552	0.0888455	0.0247992	0.0596952	0.82666	0.485267	0.030083	0.012092	0.472558	0.481948	0.14358	0.0938848	0.280587	0.780836	0.172987	0.0144843	0.0316922	0.133303	0.0595077	0.0860363	0.721153	0.45749	0.12232	0.0538105	0.366379	0.127792	0.103299	0.0808313	0.688077	0.422691	0.0280869	0.000527911	0.548694	0.246991	0.142414	0.134354	0.476241	0.746626	0.0779806	0.0117169	0.163677	0.0362496	0.067398	0.518246	0.378106	0.0807964	0.0875179	0.575354	0.256332	0.398609	0.102523	0.0437157	0.455152	0.182618	0.0146506	0.0317833	0.770948	0.507401	0.253576	0.0514079	0.187616	0.737858	0.189046	0.00964944	0.0634466	0.095332	0.461538	0.138067	0.0512821	0.25378	0.0328731	0.257068	0.555556	0.0486522	0.105851	0.00986193	0.42998	0.104536	0.13741	0.318212	0	0.708744	0.202498	0.0151216	0.0736358	0.00986193	0.104536	0.00591716	0.0979619	0.781723	0.0230112	0.600263	0.0479947	0.0414201	0.287311	0.0558843	0.445759	0.154504	0.0946746	0.249178	0.0565417	0.128863	0.498356	0.203813	0.112426	0	0.39382	0.236686	0.0966469	0.272847	0.00986193	0.291913	0.403024	0.227482	0.0677186	0.0197239	0.111111	0.0394477	0.12952	0.700197	0.118343	0.236029	0.182774	0.247206	0.215648	0.00986193	0.429323	0	0.0552268	0.505588	0.0828402	0.316239	0.416174	0.128205	0.0565417	0	0.34451	0	0.0769231	0.578567	0.0328731	0.143984	0.301118	0.332676	0.189349	0.0197239	0.160421	0	0.0276134	0.792242	0.124918	0.186719	0.195924	0.286654	0.205786	
5	116	14	80	8	2	5.56512e-07	0.0683599	0.706919	0.123155	0.101567	0.0374395	0.671353	0.199872	0.0913361	0.0360606	0.348525	0.472321	0.143094	0.0492223	0.303143	0.429895	0.21774	0.223067	0.354996	0.202043	0.219894	0.0195844	0.0919732	0.658825	0.229618	0.0299464	0.889828	0.0561082	0.0241177	0.0875579	0.678848	0.080671	0.152923	0.110526	0.419679	0.406395	0.0633987	0.0565913	0.145133	0.447446	0.35083	0.442821	0.165589	0.166565	0.225024	0.0359664	0.1151	0.815013	0.0339205	0.0897341	0.795945	0.0863814	0.0279397	0.111201	0.683983	0.0751359	0.12968	0.0421044	0.116861	0.630825	0.21021	0.0855251	0.23065	0.450866	0.232958	0.300953	0.261059	0.145296	0.292693	0.135363	0.173544	0.57998	0.111113	0	0.375272	0	0	0.624728	0	0.9155	0	0	0.0845005	0	0.324074	0	0	0.675926	0	0.827601	0.0440917	0.0176367	0.11067	0.102881	0.131173	0.0128601	0.115741	0.637346	0.0220459	0.499118	0.0220459	0.127866	0.328924	0	0.514161	0	0	0.485839	0	0.873483	0	0	0.126517	0	0.151749	0	0	0.848251	0	0.763668	0	0	0.236332	0	0.100309	0	0	0.899691	0	0.787919	0	0	0.212081	0	0.366558	0	0	0.633442	0	0.709617	0	0	0.290383	0	0.0951646	0	0	0.904835	0	0.497795	0	0	0.502205	0	0.236626	0	0.0128601	0.750514	0	0.766755	0	0	0.233245	
5	35	15	80	8	2	1.1076e-06	0.0722836	0.382765	0.208092	0.33686	0.0887276	0.245779	0.307596	0.357898	0.0221358	0.248683	0.581433	0.147748	0.0236846	0.27552	0.564964	0.135832	0.0216421	0.0844692	0.861509	0.0323796	0.0203757	0.118515	0.839249	0.0218608	0.0344288	0.459689	0.399456	0.106426	0.0885384	0.30598	0.214567	0.390915	0.0493379	0.293738	0.595161	0.0617632	0.00558179	0.262323	0.713639	0.0184561	0.0135024	0.0631695	0.861887	0.0614407	0.0304282	0.149239	0.777098	0.0432352	0.0100934	0.36553	0.592873	0.0315039	0.0440869	0.352824	0.403706	0.199383	0.0265145	0.0409008	0.865724	0.066861	0.00504549	0.365245	0.625929	0.00377995	0.0377703	0.0213109	0.663232	0.277687	0.0109969	0.0923331	0.880437	0.0162332	0	0.31427	0	0	0.68573	0	0.722689	0	0	0.277311	0	0.365741	0	0	0.634259	0	0.941358	0	0	0.058642	0	0.27572	0	0	0.72428	0.00220459	0.837743	0	0	0.160053	0	0.748366	0	0	0.251634	0	0.486928	0	0	0.513072	0	0.569444	0	0	0.430556	0	0.594797	0	0	0.405203	0	0.299383	0	0	0.700617	0.00176367	0.775132	0.058642	0.0176367	0.146825	0	0.261983	0	0	0.738017	0	0.768908	0	0	0.231092	0	0.717593	0	0	0.282407	0.0101411	0.621693	0.00440917	0.0176367	0.34612	0.00102881	0.24177	0.000514403	0	0.756687	0.00485009	0.39418	0.186949	0.228836	0.185185	
5	36	16	80	16	2	5.69163e-07	0.0896607	0.257881	0.145968	0.50649	0.272544	0.315973	0.200719	0.210764	0.0163952	0.268205	0.542648	0.172752	0.00457214	0.417581	0.498332	0.0795153	0.000317782	0.0863889	0.913293	0	0.00177466	0.036214	0.955506	0.00650579	0.0757107	0.451232	0.252119	0.220938	0.0972821	0.211434	0.131525	0.559759	0.0382645	0.381739	0.489808	0.0901884	0.0123557	0.293695	0.649185	0.0447644	0.00339147	0.0602097	0.895198	0.0412012	0	0.0608225	0.923317	0.0158609	0.000573677	0.124266	0.856499	0.018661	0.0378218	0.383543	0.438038	0.140597	0.0251847	0.100636	0.652156	0.222024	0.00556353	0.334481	0.649978	0.00997817	0.0026693	0.0016702	0.829733	0.165928	0	0.0610632	0.929402	0.00953495	0	0.0641026	0	0	0.935897	0	0.571429	0	0	0.428571	0	0.276134	0	0	0.723866	0	0.748943	0	0	0.251057	0	0.167653	0	0	0.832347	0.0388842	0.699915	0	0	0.2612	0	0.128205	0	0	0.871795	0	0.241758	0	0	0.758242	0	0.537475	0	0	0.462525	0.0422654	0.546069	0	0	0.411665	0	0.123274	0	0	0.876726	0.0642434	0.53508	0.160609	0.0422654	0.197802	0.153846	0.346154	0	0	0.5	0.263736	0.175824	0	0	0.56044	0.0996055	0.637081	0.0197239	0	0.24359	0.394759	0.175824	0.0507185	0.101437	0.277261	0.294872	0.201183	0.025641	0	0.478304	0.309383	0.0659341	0.141167	0.289941	0.193576	
5	98	80	76	16	4	2.57164e-06	0.38661	0.467491	0.125259	0.0206403	0.162557	0.517198	0.275217	0.0450288	0.221627	0.0922077	0.284947	0.401218	0.239842	0.163923	0.247508	0.348727	0.517745	0.157033	0.110374	0.214848	0.641757	0.130288	0.0627888	0.165165	0.223622	0.213275	0.361811	0.201292	0.194332	0.320231	0.485437	0	0.471129	0.049467	0.0828963	0.396507	0.635269	0.108496	0.0736229	0.182612	0.425851	0.147949	0.125156	0.301045	0.707676	0.0776225	0.0395641	0.175137	0.152335	0.00721414	0.285389	0.555062	0	0	0.992266	0.00773408	0.261172	0.133915	0.161478	0.443435	0.0588248	0.0521691	0.758644	0.130362	0.574019	0.244609	0.0754484	0.105924	0.397706	0.113608	0.298222	0.190464	0.701512	0.086785	0.0328731	0.0131492	0.16568	0.376726	0.0473373	0.195266	0.261012	0.119658	0.283366	0.258383	0.0756082	0.203156	0.179487	0.159763	0.453649	0.276792	0.0223537	0.0874425	0.0683761	0.145299	0	0.234057	0.552268	0.0532544	0.65286	0.0447074	0.0131492	0.236029	0.204471	0.108481	0	0.00657462	0.680473	0.197239	0.222222	0.260355	0.0703485	0.249836	0.142012	0.458909	0.095332	0.0499671	0.25378	0.12952	0.162393	0.47403	0.128205	0.105851	0.0512821	0.247206	0.0131492	0.0315582	0.656805	0.199211	0.387245	0.166338	0.061144	0.186062	0	0.17094	0	0	0.82906	0.0164366	0.772518	0.0328731	0	0.178172	0	0.489152	0	0	0.510848	0.0591716	0.598291	0.177515	0.0788955	0.0861275	0	0.307692	0	0	0.692308	0.095332	0.670611	0.0854701	0.0262985	0.122288	
5	98	20	80	32	2	2.56581e-06	0.680163	0.229454	0.0414729	0.0489098	0.276419	0.247061	0.145414	0.331106	0.687099	0.107687	0.0155364	0.189678	0.432637	0.123624	0.0462575	0.397482	0.0669131	0.514056	0.01697	0.402061	0.106796	0.544132	0.0290527	0.320019	0.329539	0.428969	0.198769	0.0427232	0.258307	0.315942	0.202037	0.223714	0.327425	0.183884	0.22748	0.26121	0.0972135	0.169036	0.144433	0.589317	0.0160576	0.0066604	0.425489	0.551793	0.00726302	0.00046035	0.459925	0.532351	0.40643	0.410565	0.107186	0.0758186	0.425939	0.376236	0.106404	0.0914211	0.302458	0.210635	0.394172	0.092735	0.0834546	0.155723	0.598757	0.162066	0.040067	0.283653	0.672702	0.00357804	0.000621468	0.00785957	0.991519	0	0.287037	0.314815	0	0	0.398148	0.412698	0.134921	0	0	0.452381	0.198045	0.429012	0.0385802	0.00205761	0.332305	0.440917	0.138889	0.0828924	0.116402	0.220899	0.424383	0.189815	0.0781893	0.0113169	0.296296	0.264991	0.169753	0.184744	0.227954	0.152557	0.0462963	0.398148	0	0	0.555556	0.277778	0.65873	0	0	0.0634921	0.234053	0.191358	0.0128601	0.0205761	0.541152	0.246914	0.529101	0.0308642	0.0396825	0.153439	0.349794	0.135288	0.0823045	0.0231481	0.409465	0.168871	0.29321	0.289242	0.0908289	0.157848	0	0.212963	0	0	0.787037	0	0.420635	0	0	0.579365	0	0.0576132	0	0	0.942387	0	0.53351	0	0	0.46649	0	0.428498	0	0	0.571502	0.0101411	0.831129	0.0202822	0.0026455	0.135802	
5	78	82	80	32	2	2.27365e-06	0.0082399	0.0030884	0.753584	0.235087	0.0696457	0	0.505679	0.424676	0.115731	0.0728405	0.531058	0.280371	0.447736	0.109882	0.258675	0.183708	0.191179	0.298733	0.491025	0.0190635	0.396629	0.203247	0.301162	0.0989629	0.163095	0.243456	0.0495171	0.543932	0.210127	0.125825	0.250641	0.413407	0.412322	0.0512794	0.0603469	0.476052	0.268298	0.167223	0.344265	0.220213	0.584721	0.144039	0.0599639	0.211276	0.486319	0.224415	0.182503	0.106763	0.140343	0.531019	0.328638	0	0.102814	0.551975	0.345168	4.34762e-05	0.70952	0.189623	0.0932041	0.00765351	0.592838	0.142033	0.0731993	0.19193	0.443207	0.10628	0.125239	0.325274	0.597581	0.119277	0.0603114	0.222831	0.0375514	0.218621	0	0	0.743827	0.121252	0.40388	0.180776	0.0820106	0.212081	0.0658436	0.105453	0.115741	0.133745	0.579218	0.0418871	0.630952	0.0154321	0.0026455	0.309083	0.0781893	0.168724	0.149177	0.106996	0.496914	0	0.866843	0	0	0.133157	0.659979	0.0411523	0.0946502	0.0282922	0.175926	0.389771	0.0396825	0.194444	0.244268	0.131834	0.287037	0.123457	0.0740741	0.200617	0.314815	0.105379	0.416667	0.335538	0.0436508	0.0987654	0.0967078	0.334362	0	0.0925926	0.476337	0.053351	0.867284	0.0110229	0	0.0683422	0.109568	0.162037	0.0277778	0.00771605	0.692901	0.0568783	0.612875	0.108466	0.0238095	0.197972	0.0709877	0.514403	0.0200617	0	0.394547	0.114198	0.262346	0.40388	0.164903	0.0546737	0.00154321	0.627572	0	0	0.370885	0.123898	0.743827	0.0749559	0.0220459	0.0352734	
