# STIP-format-1.0
# source: "./data/walk-simple.avi" frame-width:160 frame-height:120 frame-offset:0
# point-type x y t sigma2 tau2 detector-confidence dscr-hog(72) dscr-hof(90)
5	84	79	53	4	4	4.77674e-07	0.850147	0.130935	0.0163563	0.00256125	0.899262	0.0943032	0.00420787	0.00222723	0.488981	0.340049	0.161863	0.00910633	0.580105	0.263348	0.150764	0.00578282	0.0630066	0.731297	0.134652	0.0710453	0.0591775	0.656846	0.161947	0.12203	0.822109	0.174311	0.00257549	0.00100427	0.733846	0.264673	0.000628149	0.000852706	0.767024	0.0234966	0.0684734	0.141006	0.884958	0.0126807	0.0424005	0.0599608	0.0466016	0.00601173	0.0916531	0.855734	0.248291	0.0157472	0.0850498	0.650912	0.964083	0.00776574	0.00884163	0.0193099	0.963975	0.0226385	0.00631333	0.00707281	0.433379	5.05823e-05	0.0138402	0.55273	0.68255	0.000265953	0.0195523	0.297631	0.0473573	0.00253368	0.00545877	0.94465	0.444039	0.00509728	0.00664011	0.544224	0.434583	0.26693	0.0236686	0.153189	0.121631	0.330703	0.158448	0.275477	0.0604865	0.174885	0.118343	0.315582	0.314267	0.0828402	0.168968	0.260355	0.280736	0.223537	0.0348455	0.200526	0.042735	0.381328	0.213018	0.273504	0.0894149	0.153846	0.48455	0.0887574	0.0683761	0.204471	0.26693	0.180145	0.0854701	0.149901	0.317554	0.380671	0.0795529	0.375411	0.061144	0.103222	0.0499671	0.360947	0.190007	0.0460224	0.353057	0.1762	0.115713	0.414859	0.13741	0.155819	0.0197239	0.596976	0.174227	0.0460224	0.163051	0.0565417	0.637081	0.0874425	0.0604865	0.158448	0.216963	0.381328	0.0164366	0.0262985	0.358974	0.265615	0.228139	0.144642	0.0880999	0.273504	0.0756082	0.309665	0.238659	0.035503	0.340565	0.290598	0.131492	0.271532	0.119658	0.186719	0.042735	0.34714	0.268245	0.202498	0.139382	0.00986193	0.498356	0.176857	0.243918	0.0710059	
5	92	96	53	4	4	3.31544e-07	0.010342	0.00632428	0.0603589	0.922975	0.251351	0.0216565	0.0702614	0.656731	0.212515	0.0176469	0.110151	0.659686	0.561626	0.105377	0.176164	0.156832	0.332764	0.41303	0.0405674	0.213639	0.187946	0.54373	0.199271	0.0690531	0.0963609	0.00465294	0.00562263	0.893364	0.363462	0.00479341	0.00429713	0.627447	0.221796	0.011873	0.0795318	0.686799	0.624582	0.108106	0.0954365	0.171875	0.331807	0.14615	0.243319	0.278724	0.457848	0.357272	0.163063	0.0218181	0.0913579	0	0.0217764	0.886866	0.193059	0.00010597	0.0623765	0.744459	0.430171	0.0209629	0.0163467	0.532519	0.735703	0.0804204	0.0143827	0.169494	0.373744	0.467134	0.109253	0.0498685	0.680914	0.265862	0.0399365	0.013287	0.025641	0.551611	0.158448	0.0585141	0.205786	0.108481	0.339908	0.250493	0.102564	0.198554	0.0164366	0.466141	0.155819	0.192636	0.168968	0.0558843	0.679816	0.0216963	0.0618014	0.180802	0.00657462	0.298488	0.0539119	0.159763	0.481262	0	0.499014	0.00197239	0.0124918	0.486522	0.0124918	0.343195	0.285339	0.0710059	0.287968	0.149244	0.203156	0.286654	0.174885	0.186062	0.042735	0.381328	0.323471	0.142012	0.110454	0.0210388	0.625247	0.0854701	0.182774	0.0854701	0.0131492	0.266272	0.0769231	0.234057	0.409599	0.0210388	0.316239	0.00986193	0.136752	0.516108	0.0210388	0.43261	0.182117	0.189349	0.174885	0.135437	0.497041	0.153846	0.128863	0.0848126	0.0131492	0.357002	0.086785	0.357659	0.185404	0.026956	0.312295	0.0723208	0.351085	0.237344	0	0.320842	0.0177515	0.403682	0.257725	0.0138067	0.193951	0.0591716	0.341223	0.391847	
5	85	80	53	8	4	4.87065e-07	0.846251	0.101393	0.0506133	0.00174231	0.877015	0.0841769	0.0367555	0.00205266	0.796959	0.105047	0.0806753	0.0173186	0.837688	0.0853662	0.0597296	0.0172157	0.408065	0.436028	0.0935231	0.0623835	0.310192	0.322738	0.118422	0.248648	0.894959	0.0222896	0.0415149	0.0412367	0.88872	0.0435278	0.02446	0.0432918	0.662126	0.0276447	0.0703778	0.239851	0.833719	0.0220206	0.0574779	0.0867828	0.0351439	0.0325964	0.166541	0.765719	0.314037	0.0402485	0.155539	0.490175	0.890544	0	0.0580088	0.0514476	0.909361	0.000441984	0.054996	0.0352008	0.191793	0.000106463	0.0329571	0.775143	0.53647	0.000168419	0.0450144	0.418347	0.116347	0.00386788	0.00537407	0.874411	0.474624	0.00262294	0.0028965	0.519857	0.396433	0.30487	0.0116598	0.133402	0.153635	0.272634	0.243484	0.20679	0.0428669	0.234225	0.158436	0.255144	0.307956	0.103224	0.17524	0.276063	0.231481	0.16941	0.042524	0.280521	0.0188615	0.25583	0.128601	0.394376	0.202332	0.0977366	0.5631	0.0510974	0.0987654	0.1893	0.372771	0.204047	0.0445816	0.188615	0.189986	0.402263	0.0973937	0.353567	0.037037	0.109739	0.074417	0.369684	0.177984	0.0404664	0.337449	0.217764	0.174897	0.331619	0.115912	0.159808	0.0154321	0.424554	0.225309	0.125514	0.209191	0.0301783	0.639232	0.0545267	0.0836763	0.192387	0.069273	0.527778	0.00342936	0.015775	0.383745	0.111111	0.411523	0.0377229	0.0545267	0.385117	0.0404664	0.403978	0.170096	0.0829904	0.302469	0.193759	0.321331	0.168724	0.101852	0.214335	0.0205761	0.368999	0.131344	0.323388	0.155693	0.0274348	0.339506	0.0867627	0.322016	0.22428	
5	92	96	53	8	4	3.04045e-07	0.0890635	0.246709	0.18232	0.481908	0.29404	0.195307	0.179929	0.330724	0.316078	0.187163	0.139661	0.357098	0.349356	0.256651	0.197518	0.196474	0.393685	0.278857	0.185519	0.141938	0.0908795	0.293443	0.548553	0.0671249	0.081064	0.00315664	0.00541826	0.910361	0.468035	0.00392733	0.00471923	0.523318	0.291516	0.0191146	0.0763314	0.613038	0.669329	0.11751	0.0608862	0.152275	0.204641	0.0696222	0.488814	0.236923	0.263584	0.436425	0.281779	0.0182116	0.0254163	0.00191376	0.033709	0.938961	0.0819219	0.00867804	0.113342	0.796058	0.519121	0.0274423	0.00777547	0.445661	0.740132	0.0841702	0.0281959	0.147502	0.320109	0.496752	0.181244	0.00189461	0.562458	0.337405	0.0506523	0.0494845	0.11454	0.349108	0.248628	0.0840192	0.203704	0.255144	0.237997	0.265432	0.0624143	0.179012	0.0202332	0.36797	0.13546	0.282922	0.193416	0.0802469	0.562071	0.0613855	0.074417	0.221879	0.0120027	0.367627	0.079561	0.230796	0.310014	0.00685871	0.562071	0.00994513	0.0555556	0.365569	0.0788752	0.291152	0.211934	0.0390947	0.378944	0.257202	0.107339	0.320302	0.131001	0.184156	0.0291495	0.395748	0.278807	0.138546	0.15775	0.0274348	0.55487	0.0973937	0.173868	0.146433	0.00857339	0.450274	0.0188615	0.133745	0.388546	0.0150892	0.343621	0.00342936	0.0733882	0.564472	0.0548697	0.492798	0.0973937	0.0696159	0.285322	0.0943073	0.510974	0.058299	0.0648148	0.271605	0.0154321	0.343621	0.0528121	0.362826	0.225309	0.00857339	0.387517	0.0445816	0.289438	0.26989	0.00617284	0.300412	0.0401235	0.353567	0.299726	0.0445816	0.359396	0.0514403	0.194787	0.349794	
5	90	96	53	16	4	1.53918e-07	0.662945	0.0683567	0.199172	0.0695269	0.706921	0.0768974	0.125429	0.090752	0.405408	0.348951	0.167598	0.0780428	0.454567	0.205947	0.13867	0.200816	0.0723566	0.378153	0.50427	0.0452204	0.0656022	0.106135	0.730839	0.0974244	0.458895	0.0285869	0.0631457	0.449372	0.723807	0.0304331	0.0407711	0.204989	0.251311	0.0686373	0.163623	0.516429	0.602288	0.158093	0.066386	0.173233	0.055907	0.118405	0.60312	0.222569	0.0881793	0.389332	0.484699	0.0377894	0	0	0.133384	0.866616	0.0672135	0	0.246765	0.686022	0.489025	0.0714485	0.014028	0.425498	0.699468	0.0851317	0.0381483	0.177252	0.136151	0.450715	0.413134	0	0.343779	0.452596	0.187203	0.0164212	0.526627	0.21236	0.0657462	0.0591716	0.136095	0.557528	0.17883	0.0690335	0	0.194609	0.0729783	0.317554	0.0821828	0.34188	0.185404	0.172913	0.586456	0.0197239	0.0854701	0.135437	0.0394477	0.30572	0.042735	0.365549	0.246548	0.111111	0.690335	0	0.0716634	0.12689	0.406969	0.265615	0.101907	0.0473373	0.178172	0.604208	0.105851	0.143984	0.0374753	0.108481	0.0716634	0.295201	0.246548	0.0933596	0.293228	0.166995	0.444444	0.0880999	0.119658	0.180802	0.0933596	0.184089	0.0624589	0.052597	0.607495	0.0493097	0.200526	0.00788955	0.0381328	0.704142	0.117686	0.516108	0.0157791	0.0716634	0.278764	0.184747	0.442472	0.00788955	0.025641	0.33925	0.0683761	0.335306	0.0683761	0.239316	0.288626	0.207758	0.307692	0.034188	0.143984	0.306377	0.0052597	0.506903	0.210388	0.160421	0.117028	0.149244	0.34451	0.00262985	0.153846	0.34977	
5	80	98	57	32	2	5.41339e-08	0.910187	0.0525783	0.0372344	0	0.873667	0.102799	0.0235339	0	0.805603	0.0944059	0.026942	0.073049	0.557252	0.272212	0.0419719	0.128563	0.0350767	0	0.283265	0.681659	0	0.00531349	0.385945	0.608742	0.925981	0.00994938	0.00536644	0.0587031	0.789009	0.0637185	0.091156	0.0561163	0.426694	0.242553	0.152331	0.178422	0.271404	0.262262	0.24034	0.225993	0	0.20201	0.704357	0.0936338	0	0.0810798	0.838397	0.0805233	0.54657	0	0.056992	0.396438	0.831629	0.00348487	0.0295165	0.135369	0.433286	0.260001	0.10091	0.205803	0.774279	0.128504	0.0301905	0.0670263	0.0075781	0.547828	0.444221	0.00037245	0.0596948	0.608001	0.322233	0.0100714	0.0884774	0.533436	0.00925926	0.00257202	0.366255	0.0987654	0.458995	0.00529101	0	0.436949	0.206276	0.374486	0.0205761	0.262346	0.136317	0.0820106	0.624339	0.00440917	0	0.289242	0.0648148	0.472222	0	0.416667	0.0462963	0.0555556	0.809524	0	0	0.134921	0.736626	0.181584	0.0236626	0	0.0581276	0.800705	0.0471781	0.0943563	0.00529101	0.0524691	0.173354	0.103909	0.0823045	0.277778	0.362654	0.192681	0.531305	0.0396825	0.0529101	0.183422	0.0833333	0.0833333	0.0925926	0.277778	0.462963	0.031746	0.436508	0	0	0.531746	0.0792181	0.636831	0	0	0.283951	0.193563	0.34127	0.0176367	0.00925926	0.438272	0	0.682099	0	0	0.317901	0.182981	0.339947	0.00440917	0.174162	0.298501	0	0.759259	0	0	0.240741	0.0793651	0.333333	0	0.15873	0.428571	
5	83	67	54	4	4	5.30299e-08	0.189492	0.229254	0.410411	0.170843	0.0400523	0.229954	0.632912	0.0970824	0.453041	0.179958	0.366683	0.000319026	0.468533	0.201445	0.330022	0	0.954127	0.040368	0.00394204	0.00156293	0.964305	0.0233661	0.0110259	0.00130274	0.280143	0.068328	0.345139	0.306389	0.31343	0.0358852	0.378987	0.271699	0.432119	0.19048	0.220314	0.157088	0.352233	0.12235	0.284434	0.240982	0.774536	0.22205	0.00300293	0.000411051	0.837155	0.155264	0.0061122	0.00146944	0.954672	0.00447211	0.00157152	0.0392847	0.906988	0.000309729	0.00243834	0.0902638	0.948274	0.0144864	0.00290557	0.0343337	0.876013	0.0167585	0.000827589	0.106401	0.909231	0.0302442	0.00655478	0.0539695	0.940457	0.0233533	0.00453274	0.0316572	0.397107	0.336621	0.0236686	0.145957	0.0966469	0.407627	0.119001	0.199211	0.0295858	0.244576	0.375411	0.260355	0.0769231	0.166995	0.120316	0.339908	0.0979619	0.243261	0.0986193	0.22025	0.234057	0.223537	0.289283	0.0775805	0.175542	0.227482	0.266272	0.187377	0.115056	0.203813	0.495726	0.162393	0.0631164	0.0473373	0.231427	0.479947	0.0499671	0.255095	0.0164366	0.198554	0.273504	0.243918	0.0637738	0.0157791	0.403024	0.376068	0.0585141	0.345168	0.0887574	0.131492	0.0565417	0.450362	0.0328731	0.0282709	0.431953	0.142012	0.167653	0.433925	0.131492	0.124918	0.302433	0.504931	0.00197239	0.0164366	0.174227	0.289283	0.266272	0.0808679	0.0387903	0.324786	0.242604	0.4714	0.0164366	0	0.26956	0.284024	0.191979	0.167653	0.118343	0.238001	0.0913872	0.362919	0.145957	0.00591716	0.39382	0.299145	0.101907	0.345825	0.154504	0.0986193	
5	69	102	55	4	4	1.58843e-07	0.0392514	0.687252	0.231179	0.0423182	0.0146826	0.700134	0.27893	0.00625344	0.245267	0.484825	0.0723414	0.197567	0.122284	0.426006	0.112461	0.339249	0.0353611	0	0.334308	0.630331	0.0047814	0	0.242076	0.753143	0.574685	0.411963	0.0040835	0.00926849	0.499385	0.452706	0.0121347	0.0357746	0.1839	0.612249	0.10342	0.100432	0.269967	0.536281	0.0816728	0.112079	0.0020222	0.0616057	0.764433	0.171939	0.000996454	0.106454	0.739523	0.153027	0.741022	0.183274	0.0217917	0.0539116	0.532495	0.330588	0.0403896	0.0965267	0.560472	0.301428	0.0963175	0.0417819	0.524721	0.257428	0.12365	0.0942006	0.0124213	0.224116	0.750252	0.0132111	0.0121546	0.149574	0.809199	0.0290728	0.0604865	0.284024	0.115713	0.306377	0.233399	0.0473373	0.538462	0.0157791	0.0184089	0.380013	0.121631	0.221565	0.0105194	0.346483	0.299803	0	0.756739	0	0	0.243261	0.0841552	0.304405	0.0210388	0.353715	0.236686	0	0.705457	0	0	0.294543	0.157133	0.174227	0.371466	0.272847	0.0243261	0.0670611	0.42735	0.101249	0.0591716	0.345168	0.0512821	0.301775	0.116371	0.433268	0.0973044	0.00328731	0.629849	0	0	0.366864	0.0309007	0.385273	0.122945	0.315582	0.145299	0	0.677844	0	0	0.322156	0.0723208	0.477975	0.0775805	0.136752	0.235371	0.0578567	0.687705	0.110454	0.0585141	0.0854701	0.0131492	0.372124	0.0927022	0.177515	0.34451	0.0328731	0.581197	0.00788955	0.00986193	0.368179	0.0394477	0.497041	0.0361604	0.0723208	0.35503	0	0.488494	0	0	0.511506	
5	78	90	59	16	2	2.59629e-07	0.925589	0.0603748	0.0140362	0	0.922392	0.0702521	0.00735587	0	0.896919	0.0592595	0.00767269	0.036149	0.762333	0.237134	0.000224145	0.000309282	0.340789	0.267728	0.0805198	0.310963	0.204338	0.304149	0.2217	0.269814	0.966974	0.0194283	0.00722823	0.0063695	0.848998	0.0517594	0.0734892	0.0257537	0.58728	0.0607632	0.0827423	0.269214	0.29605	0.306453	0.277294	0.120203	0.304013	0.141913	0.408713	0.145361	0.45218	0.253364	0.241909	0.0525464	0.938248	0	0.00707485	0.0546776	0.84833	0.00952335	0.0030437	0.139103	0.676333	0.0358958	0.00355748	0.284214	0.46169	0.0191594	0.0412147	0.477936	0.393329	0.519437	0.0857152	0.00151946	0.468106	0.176727	0.218406	0.136761	0.158777	0.517751	0.0394477	0	0.284024	0.263736	0.223161	0.0169062	0.0169062	0.47929	0.268245	0.29783	0.0670611	0.281065	0.0857988	0.0338123	0.476754	0.00338123	0.0202874	0.465765	0.146943	0.368836	0	0.484221	0	0	0.7388	0	0	0.2612	0.655819	0.319527	0.0246548	0	0	0.796281	0.0211327	0.10989	0.00845309	0.0642434	0.312623	0.246548	0.0335306	0.14497	0.262327	0.118343	0.688926	0.0836855	0.032967	0.0760778	0.0897436	0.348126	0	0.224852	0.337278	0.0101437	0.486052	0.00676247	0.00338123	0.49366	0.231755	0.569034	0.0246548	0	0.174556	0.456467	0.180051	0.0972105	0	0.266272	0.0690335	0.661736	0	0	0.269231	0.311919	0.105664	0.21809	0.294167	0.0701606	0	0.482249	0	0	0.517751	0.213863	0.0557904	0.105664	0.225697	0.398986	
5	76	26	56	4	4	1.0575e-07	0.00237847	0.102523	0.886467	0.00863155	0.0383518	0.263945	0.66122	0.036484	0.574064	0.31962	0.0999264	0.00638993	0.573278	0.346973	0.0734844	0.0062645	0.865785	0.008279	0.0124084	0.113528	0.807301	0.0280335	0.0208737	0.143792	0.00486368	0.00622653	0.972748	0.0161616	0.00682359	0.0137108	0.968876	0.0105894	0.229223	0.200419	0.399949	0.170409	0.184763	0.214244	0.425235	0.175758	0.277589	0.162299	0.323519	0.236594	0.301409	0.145333	0.307507	0.245752	0.041984	0.0474531	0.716345	0.194217	0.00162361	0.00639885	0.941239	0.0507383	0.449572	0.00509791	0.055652	0.489678	0.374836	0.00289496	0.110523	0.511745	0.503829	0.22695	0.092893	0.176328	0.550029	0.191424	0.0726808	0.185866	0.0190664	0.698225	0.00657462	0	0.276134	0.04405	0.524655	0.000657462	0.000657462	0.42998	0.251808	0.411571	0.0756082	0	0.261012	0.218935	0.199869	0.00328731	0.0558843	0.522025	0.268245	0.431295	0.042735	0	0.257725	0.314267	0.285339	0	0.0361604	0.364234	0.0539119	0.600263	0.00394477	0	0.34188	0.0979619	0.395792	0.00328731	0.00657462	0.496384	0.554898	0.3833	0.0618014	0	0	0.431295	0.157791	0.0164366	0.0328731	0.361604	0.577909	0.366864	0.0552268	0	0	0.513478	0.0854701	0.00986193	0	0.39119	0.17883	0.577252	0.00394477	0	0.239974	0.0716634	0.451677	0	0	0.47666	0.545036	0.301118	0.0650888	0	0.0887574	0.289941	0.282709	0	0.00986193	0.417488	0.469428	0.235371	0.12426	0	0.17094	0.372124	0.128205	0.0262985	0.00986193	0.463511	
5	77	32	56	4	4	1.54411e-08	0.440642	0.449952	0.106637	0.0027693	0.415473	0.482344	0.098752	0.00343036	0.885072	0.00428856	0.00294758	0.107692	0.843154	0.0327929	0.00208324	0.121969	0.257313	0.434995	0.0211728	0.286519	0.260568	0.361295	0.0209704	0.357167	0.134603	0.171329	0.436355	0.257712	0.100657	0.175273	0.468391	0.255679	0.310807	0.194024	0.282066	0.213103	0.310525	0.191858	0.264277	0.23334	0.0400017	0.488442	0.422692	0.0488642	0.0452265	0.467257	0.432521	0.0549953	0.392706	0.0106638	0.0484504	0.54818	0.299239	0.00410001	0.151639	0.545022	0.675933	0.13806	0.0190571	0.166949	0.687839	0.10422	0.0209347	0.187006	0.245287	0.0264865	0.293073	0.435153	0.267428	0.0279609	0.287658	0.416954	0.150559	0.576594	0.0460224	0	0.226824	0.171598	0.30835	0.00657462	0.0197239	0.493754	0.314267	0.370151	0.0558843	0	0.259698	0.257725	0.202498	0	0.0723208	0.467456	0.359632	0.363577	0.0295858	0	0.247206	0.448389	0.255753	0.0295858	0.00788955	0.258383	0.287968	0.550953	0.0381328	0	0.122945	0.278764	0.272847	0.0131492	0.0295858	0.405654	0.61144	0.314267	0.0742932	0	0	0.497699	0.0920447	0	0	0.410256	0.548323	0.359632	0.0920447	0	0	0.52597	0.0959895	0.0394477	0.0052597	0.333333	0.420776	0.389218	0.0157791	0	0.174227	0.174885	0.414201	0	0	0.410914	0.476003	0.301118	0.0848126	0	0.138067	0.30835	0.169625	0	0.0164366	0.505588	0.457594	0.237344	0.154504	0.00657462	0.143984	0.423406	0.151216	0.0361604	0.00131492	0.387903	
5	80	89	60	8	2	8.63357e-07	0.966074	0.0205735	0.00189625	0.0114558	0.956558	0.0385025	0.00225567	0.00268372	0.542705	0.0662811	0.0197335	0.37128	0.775348	0.19624	0.0112152	0.0171973	0.44651	0.480932	0.0125794	0.0599782	0.577009	0.39223	0.0122824	0.0184783	0.762484	0.104041	0.0979617	0.0355124	0.368091	0.256207	0.274429	0.101274	0.182825	0.269441	0.122583	0.425151	0.095331	0.4876	0.153131	0.263938	0.481506	0.345264	0.0451911	0.128039	0.701099	0.183541	0.0440652	0.0712949	0.950933	0.00320404	0.0048729	0.0409905	0.621185	0.00583558	0.00649721	0.366483	0.671304	0.00844379	0.00915511	0.311097	0.211617	0.00543931	0.0130424	0.769901	0.778678	0.209614	0.00256266	0.00914559	0.499129	0.117048	0.00928348	0.374539	0.255144	0.307613	0.208333	0.0339506	0.194959	0.190476	0.210317	0.0339506	0.118166	0.44709	0.230967	0.375	0.0977366	0.204733	0.0915638	0.0705467	0.356261	0.0198413	0.0859788	0.467372	0.0972222	0.457305	0.0308642	0.333333	0.0812757	0	0.627425	0	0	0.372575	0.314815	0.129115	0.464506	0.0262346	0.0653292	0.323633	0.125661	0.239418	0.10097	0.210317	0.145062	0.294753	0.126029	0.146091	0.288066	0.0286596	0.588624	0.183862	0.0551146	0.143739	0.0138889	0.44393	0.0102881	0.0895062	0.442387	0.0220459	0.50485	0.00529101	0.00881834	0.458995	0.265432	0.242798	0.176955	0.0601852	0.25463	0.250441	0.137125	0.193563	0.143298	0.275573	0.0745885	0.647634	0.0231481	0.0401235	0.214506	0.0749559	0.214286	0.408289	0.296737	0.00573192	0.0205761	0.390432	0	0.0246914	0.5643	0.0617284	0.108466	0.106261	0.404762	0.318783	
5	82	69	61	4	2	2.0913e-09	0.31623	0.217892	0.459631	0.00624657	0.308721	0.41584	0.227792	0.0476465	0.85835	0.0807492	0.060752	0.000148866	0.719723	0.223919	0.0563349	2.25957e-05	0.947536	0.0337414	0.0171224	0.00160035	0.971318	0.0228308	0.0046151	0.00123581	0.0617417	0.0303902	0.613524	0.294344	0.0957271	0.0330377	0.613472	0.257764	0.521541	0.190936	0.196569	0.0909537	0.273612	0.0921701	0.392556	0.241661	0.916899	0.0235277	0.045051	0.0145221	0.685928	0.229534	0.066182	0.018356	0.766762	0	0	0.233238	0.747682	0.000743956	0	0.251574	0.945691	0.0306327	0	0.0236765	0.89412	0.0155233	0	0.0903572	0.931138	0	0.00190483	0.0669571	0.759455	0.0755549	0.0010298	0.16396	0.292899	0.307692	0.336292	0.0591716	0.00394477	0.468301	0.155537	0	0	0.376162	0.29783	0.232742	0.389546	0.0690335	0.0108481	0.339814	0.127642	0.0185968	0.19104	0.322908	0.379684	0.216963	0.255424	0.0345168	0.113412	0.0659341	0.27388	0.169907	0.167371	0.322908	0.387574	0.110454	0.482249	0.0197239	0	0.601014	0.109045	0	0	0.289941	0.274162	0.142012	0.558185	0.00986193	0.0157791	0.433643	0.0752325	0.0929839	0.118343	0.279797	0.0877712	0.172584	0.33925	0.128205	0.272189	0.043956	0.422654	0.347422	0.0549451	0.131023	0.207101	0.4714	0.167653	0.0729783	0.0808679	0.446323	0.24683	0	0	0.306847	0.285996	0.295858	0.31854	0.0769231	0.0226824	0.297549	0.128487	0.0921386	0.110735	0.37109	0.17357	0.247535	0.321499	0.0641026	0.193294	0.172443	0.10989	0.370245	0.174134	0.173288	
5	80	87	61	4	2	1.26519e-06	0.91641	0.0790516	0.00173835	0.00279967	0.951219	0.0454322	0.00170737	0.00164166	0.422082	0.260269	0.0347354	0.282913	0.636603	0.342937	0.0085318	0.0119278	0.390696	0.28439	0.0371516	0.287762	0.623179	0.334022	0.00910418	0.0336949	0.326313	0.306513	0.180073	0.187102	0.209461	0.357158	0.220521	0.21286	0.137246	0.377725	0.0996205	0.385409	0.0800293	0.483614	0.139061	0.297295	0.584653	0.112818	0.0328725	0.269657	0.679065	0.191621	0.0466069	0.0827067	0.933014	0.00269183	0.00200497	0.0622889	0.408354	0.00294056	0.00394995	0.584755	0.726135	0.0130836	0.0159372	0.244844	0.0678906	0.0047307	0.012559	0.91482	0.88571	0.00577594	0.000900253	0.107614	0.177319	0.00242849	0.00679676	0.813456	0.408284	0.274162	0.247535	0.0394477	0.030572	0.180896	0.202029	0.101437	0.245139	0.270499	0.36785	0.313609	0.203156	0.0197239	0.0956607	0.0811496	0.209637	0.0549451	0.176669	0.477599	0.21499	0.597633	0.128205	0	0.0591716	0.0185968	0.477599	0.0152156	0.12257	0.366019	0.228797	0.155819	0.424063	0.0749507	0.116371	0.180051	0.221471	0.235841	0.0972105	0.265427	0.127219	0.330375	0.191321	0.0956607	0.255424	0.0295858	0.680473	0.167371	0.0473373	0.0752325	0.0927022	0.651874	0.0216963	0.00986193	0.223866	0.0422654	0.505495	0.0169062	0.115807	0.319527	0.323471	0.104536	0.410256	0.0335306	0.128205	0.247675	0.057481	0.251902	0.132713	0.310228	0.0907298	0.548323	0.170611	0.0512821	0.139053	0.0473373	0.227388	0.409129	0.224852	0.0912933	0.0433925	0.759369	0.00986193	0.0197239	0.167653	0.0414201	0.221471	0.223161	0.300085	0.213863	
5	65	101	61	4	2	4.47074e-07	0.00402144	0.0963395	0.856838	0.0428006	0.0143944	0.159395	0.805822	0.0203887	0.203042	0.250541	0.279041	0.267376	0.310747	0.255441	0.195307	0.238506	0.0166239	0	0.116178	0.867198	0.0737661	0	0.00750866	0.918725	0.303648	0.616129	0.0603963	0.0198266	0.403559	0.556061	0.0403804	0	0.110934	0.616185	0.12809	0.144791	0.111267	0.714103	0.0666525	0.107978	0.0573118	0.0109284	0.37617	0.55559	0.0607848	0.0315078	0.433462	0.474245	0.492087	0.282669	0.0265044	0.19874	0.700874	0.263966	0.00714743	0.0280122	0.475211	0.489726	0.0159497	0.019113	0.707998	0.277711	0.00798306	0.0063081	0.0604714	0.149098	0.645863	0.144568	0.0596632	0.31922	0.599099	0.0220178	0.0197239	0.729783	0	0	0.250493	0	0.599324	0	0	0.400676	0.25641	0.593688	0	0	0.149901	0	0.597633	0.0211327	0.0253593	0.355875	0.0591716	0.628205	0	0	0.312623	0.0211327	0.644125	0.0211327	0.046492	0.267117	0.344181	0.399408	0.146943	0.00394477	0.105523	0.101437	0.271344	0.0202874	0.143702	0.463229	0.22288	0.646943	0.0986193	0	0.0315582	0	0.515638	0.0380389	0.100592	0.345731	0.0848126	0.765286	0.0295858	0	0.120316	0	0.549451	0.0380389	0.0710059	0.341505	0.211045	0.369822	0.166667	0.0650888	0.187377	0.0253593	0.627219	0.103128	0.0481826	0.196112	0.0887574	0.583826	0.0394477	0	0.287968	0.0380389	0.422654	0	0.142857	0.39645	0	0.628205	0	0	0.371795	0	0.486052	0	0.0710059	0.442942	
